t,S,I,R
3.979039319184448,32628,14314,8807
3.9790627752853194,32627,14315,8807
3.9791387954606785,32627,14314,8808
3.9792538736597374,32627,14313,8809
3.9795145036067403,32627,14312,8810
3.979548229657576,32626,14313,8810
3.979549134841611,32626,14312,8811
3.9796106422296,32625,14313,8811
3.9796868922194246,32624,14314,8811
3.9796947185526648,32624,14313,8812
3.979808775617377,32623,14314,8812
3.9800222241600194,32622,14315,8812
3.980167414140284,32621,14316,8812
3.9802103819111134,32620,14317,8812
3.9802934688006175,32619,14318,8812
3.980294345274493,32619,14317,8813
3.9804020623596488,32619,14316,8814
3.9804157598899503,32619,14315,8815
3.9805466187690306,32618,14316,8815
3.9805749974216535,32618,14315,8816
3.98061098079179,32617,14316,8816
3.980611308043102,32616,14317,8816
3.980631677556718,32616,14316,8817
3.9806643314913095,32615,14317,8817
3.980805285666768,32614,14318,8817
3.9808207204045076,32614,14317,8818
3.980843134847668,32613,14318,8818
3.980999615793613,32612,14319,8818
3.981054531210301,32612,14318,8819
3.981081732933983,32611,14319,8819
3.9811653970995295,32611,14318,8820
3.98119944853548,32611,14317,8821
3.9812258856240432,32610,14318,8821
3.9812328172613998,32609,14319,8821
3.981370070081681,32608,14320,8821
3.981443881758478,32607,14321,8821
3.9814551434288337,32607,14320,8822
3.9815012846712383,32606,14321,8822
3.981582625899874,32605,14322,8822
3.9815950461961647,32605,14321,8823
3.981599430754629,32604,14322,8823
3.9816496574660456,32603,14323,8823
3.9818426355560574,32602,14324,8823
3.981900535755463,32602,14323,8824
3.981930040969088,32601,14324,8824
3.9819851433859093,32601,14323,8825
3.981985835004083,32600,14324,8825
3.9821083889515085,32599,14325,8825
3.9821566823056402,32599,14324,8826
3.9823370754694727,32598,14325,8826
3.982387565656896,32598,14324,8827
3.982404914839285,32597,14325,8827
3.982439999959022,32597,14324,8828
3.982461921837671,32596,14325,8828
3.9825404478976156,32595,14326,8828
3.9825746694653374,32594,14327,8828
3.982625234432675,32593,14328,8828
3.9826535469187156,32592,14329,8828
3.9827756985597675,32592,14328,8829
3.982884379701783,32592,14327,8830
3.982900072140231,32592,14326,8831
3.9829326267955403,32592,14325,8832
3.9829934117503574,32591,14326,8832
3.983060070812357,32590,14327,8832
3.9830617574328633,32590,14326,8833
3.9831315708789132,32589,14327,8833
3.983237823798016,32588,14328,8833
3.983267072893034,32587,14329,8833
3.9834444283365764,32586,14330,8833
3.983530171368764,32585,14331,8833
3.983562293154797,32585,14330,8834
3.9836393839723363,32584,14331,8834
3.98366719644291,32584,14330,8835
3.983745807678334,32583,14331,8835
3.983834078029489,32583,14330,8836
3.9839561425454377,32582,14331,8836
3.9839836545650584,32582,14330,8837
3.9840582311796524,32582,14329,8838
3.9842233599875225,32582,14328,8839
3.984287252254905,32582,14327,8840
3.9843441233309056,32581,14328,8840
3.9843518585146724,32581,14327,8841
3.9844288520679494,32580,14328,8841
3.984624045353375,32580,14327,8842
3.984680063432982,32579,14328,8842
3.9846808054182725,32579,14327,8843
3.9847321340471957,32579,14326,8844
3.984785039139288,32579,14325,8845
3.9848243160268964,32579,14324,8846
3.9848823251468737,32579,14323,8847
3.985019150827905,32579,14322,8848
3.9850224269493397,32579,14321,8849
3.9852595604935948,32579,14320,8850
3.985378599521092,32578,14321,8850
3.985445484067477,32577,14322,8850
3.985461031818219,32576,14323,8850
3.985518100896009,32575,14324,8850
3.9857069633579947,32574,14325,8850
3.9857562457694344,32574,14324,8851
3.9858059273950146,32573,14325,8851
3.985815024474837,32572,14326,8851
3.985835533718343,32572,14325,8852
3.985860908657289,32572,14324,8853
3.9859318123212333,32572,14323,8854
3.9859967570390364,32571,14324,8854
3.9861771776929777,32571,14323,8855
3.9862458261163924,32570,14324,8855
3.9862617400153577,32570,14323,8856
3.986367177441061,32570,14322,8857
3.9863885595243915,32570,14321,8858
3.9864925077906457,32569,14322,8858
3.9864946318006425,32568,14323,8858
3.9865906345065723,32568,14322,8859
3.986601299279207,32567,14323,8859
3.9866087014793288,32566,14324,8859
3.9866098160338352,32566,14323,8860
3.9866775823081215,32566,14322,8861
3.9867266944490956,32565,14323,8861
3.9867363417515023,32564,14324,8861
3.9868194844760287,32564,14323,8862
3.9869288860302197,32563,14324,8862
3.986932089426043,32563,14323,8863
3.9870311789074044,32562,14324,8863
3.9871787460605366,32561,14325,8863
3.9872945474118318,32560,14326,8863
3.9874213181863487,32560,14325,8864
3.987534470535326,32560,14324,8865
3.9876300627687917,32560,14323,8866
3.987664899691226,32560,14322,8867
3.9876712387421684,32559,14323,8867
3.987686505672373,32558,14324,8867
3.9877547532976414,32558,14323,8868
3.987763495047239,32557,14324,8868
3.9877739125453844,32556,14325,8868
3.987793995910269,32556,14324,8869
3.987811095644828,32556,14323,8870
3.9878224040287726,32555,14324,8870
3.9878494099688426,32555,14323,8871
3.987855473464829,32554,14324,8871
3.9879538166799375,32554,14323,8872
3.988126108617488,32554,14322,8873
3.988129737808489,32554,14321,8874
3.988279019437881,32554,14320,8875
3.9882827982656233,32554,14319,8876
3.9883885571094995,32553,14320,8876
3.988448053281113,32553,14319,8877
3.9885792796779262,32552,14320,8877
3.9885801475170855,32552,14319,8878
3.9886117261931266,32552,14318,8879
3.9886195616044766,32552,14317,8880
3.9888027962963983,32551,14318,8880
3.988953449973322,32551,14317,8881
3.9889980759081665,32550,14318,8881
3.9891188129001702,32549,14319,8881
3.9891596591479943,32548,14320,8881
3.9891736260928132,32547,14321,8881
3.989205906289519,32547,14320,8882
3.989340981872415,32547,14319,8883
3.9893517316362317,32546,14320,8883
3.989362548548695,32546,14319,8884
3.9894252743818046,32545,14320,8884
3.9894516257160415,32544,14321,8884
3.989512064043642,32544,14320,8885
3.9895662346156886,32543,14321,8885
3.9895846007850646,32543,14320,8886
3.9896060977102747,32543,14319,8887
3.9896948240905927,32542,14320,8887
3.989710315902661,32542,14319,8888
3.989762448219724,32542,14318,8889
3.989798220927276,32542,14317,8890
3.9898567261536533,32542,14316,8891
3.989957471028999,32542,14315,8892
3.9901567362690242,32542,14314,8893
3.990158778220345,32542,14313,8894
3.9902545822398423,32542,14312,8895
3.9902821578516834,32541,14313,8895
3.990292154085889,32541,14312,8896
3.9903162966125265,32540,14313,8896
3.990370397018341,32539,14314,8896
3.990408715883713,32539,14313,8897
3.9904754120283683,32538,14314,8897
3.99053945638531,32538,14313,8898
3.9905869908591334,32537,14314,8898
3.9906206306287157,32536,14315,8898
3.990620818928637,32535,14316,8898
3.990738504468552,32534,14317,8898
3.990740485402443,32534,14316,8899
3.9907419832829953,32534,14315,8900
3.9908315391065248,32533,14316,8900
3.9908929498625034,32532,14317,8900
3.9909001695281128,32531,14318,8900
3.9909608081597696,32530,14319,8900
3.990966078173809,32530,14318,8901
3.9909837838732116,32530,14317,8902
3.9910076712918867,32529,14318,8902
3.9911078347691955,32529,14317,8903
3.991127110727844,32528,14318,8903
3.991159133108733,32527,14319,8903
3.991191794043165,32526,14320,8903
3.9911967983029717,32525,14321,8903
3.991233501618291,32524,14322,8903
3.991386468698913,32523,14323,8903
3.9914249597665545,32523,14322,8904
3.991431868821026,32522,14323,8904
3.9914643696046075,32522,14322,8905
3.9914794353769456,32521,14323,8905
3.9915608016591726,32521,14322,8906
3.9916255626389745,32521,14321,8907
3.991650401611025,32521,14320,8908
3.9916632117331003,32521,14319,8909
3.9917574835152,32521,14318,8910
3.991772739579852,32520,14319,8910
3.9921560777586063,32520,14318,8911
3.9922147677940165,32520,14317,8912
3.992288992569967,32520,14316,8913
3.9923539095176173,32520,14315,8914
3.9925411140698586,32520,14314,8915
3.992564542072617,32520,14313,8916
3.9926023659057175,32519,14314,8916
3.9927318570322536,32518,14315,8916
3.9928510934165935,32518,14314,8917
3.992871388183275,32517,14315,8917
3.993021706140248,32517,14314,8918
3.9931093474260786,32517,14313,8919
3.9931877992916296,32516,14314,8919
3.993264943225273,32515,14315,8919
3.9933899924786,32515,14314,8920
3.9933963581539693,32514,14315,8920
3.993399834567962,32513,14316,8920
3.993497731995267,32513,14315,8921
3.993547361482627,32512,14316,8921
3.9936240137708814,32512,14315,8922
3.9936694854918002,32511,14316,8922
3.9937346160165896,32510,14317,8922
3.993934655866462,32510,14316,8923
3.9939521571093692,32509,14317,8923
3.9941967513194223,32509,14316,8924
3.9942352943384707,32509,14315,8925
3.9943918069266005,32508,14316,8925
3.9944794016447975,32508,14315,8926
3.9945106240890556,32508,14314,8927
3.9945288384904005,32508,14313,8928
3.9946759051629805,32507,14314,8928
3.994803323021243,32507,14313,8929
3.9948448601977185,32507,14312,8930
3.9948771082442738,32507,14311,8931
3.9949892072392625,32506,14312,8931
3.9950028582589647,32506,14311,8932
3.9951478113650647,32505,14312,8932
3.9952533717796146,32504,14313,8932
3.995298468005581,32503,14314,8932
3.9954202665051803,32502,14315,8932
3.9955315284351682,32501,14316,8932
3.9955846815646465,32501,14315,8933
3.9956222278357933,32500,14316,8933
3.9956479648625547,32500,14315,8934
3.995738471085665,32500,14314,8935
3.995838399815649,32499,14315,8935
3.9959545823413505,32499,14314,8936
3.9960446068145288,32499,14313,8937
3.9960598430113734,32498,14314,8937
3.9961607976457225,32498,14313,8938
3.996262149506013,32497,14314,8938
3.9962663327945296,32497,14313,8939
3.996302092372117,32496,14314,8939
3.996340585564696,32495,14315,8939
3.9963608842220677,32494,14316,8939
3.996483984133005,32494,14315,8940
3.996488820201002,32494,14314,8941
3.99657173274933,32493,14315,8941
3.996601925625518,32492,14316,8941
3.9966812716413145,32492,14315,8942
3.9969717246665986,32492,14314,8943
3.997010693928587,32492,14313,8944
3.9970931954807787,32492,14312,8945
3.9971345829990352,32491,14313,8945
3.997169559452058,32490,14314,8945
3.997169925286456,32490,14313,8946
3.997210857538222,32490,14312,8947
3.9973122414981352,32490,14311,8948
3.997359586393886,32489,14312,8948
3.9975183982484177,32488,14313,8948
3.997544368121095,32488,14312,8949
3.9975931933949402,32487,14313,8949
3.997626448975614,32487,14312,8950
3.9977637695633312,32487,14311,8951
3.9977704773021276,32487,14310,8952
3.9979459515370848,32486,14311,8952
3.997951210351011,32486,14310,8953
3.998012267112051,32486,14309,8954
3.998021858573667,32485,14310,8954
3.998028222930576,32484,14311,8954
3.9980749884704574,32483,14312,8954
3.9981430182542015,32483,14311,8955
3.9981673628582017,32482,14312,8955
3.998174705388491,32482,14311,8956
3.9981869185644,32481,14312,8956
3.998188331299334,32480,14313,8956
3.998312964298767,32480,14312,8957
3.9984588103240863,32479,14313,8957
3.998589181559673,32479,14312,8958
3.998590195013375,32479,14311,8959
3.998622145176752,32479,14310,8960
3.998643586456345,32478,14311,8960
3.998766864404544,32478,14310,8961
3.9988541270102314,32477,14311,8961
3.9988885929503963,32477,14310,8962
3.998997948250303,32476,14311,8962
3.9990451425023545,32476,14310,8963
3.999211141104881,32476,14309,8964
3.999235616184578,32475,14310,8964
3.9992384873268803,32474,14311,8964
3.999547842069988,32473,14312,8964
3.999569890444085,32473,14311,8965
3.9995922205120027,32472,14312,8965
3.999645057424904,32472,14311,8966
3.9996729655083176,32471,14312,8966
3.9997827210843555,32470,14313,8966
3.9997936814644817,32470,14312,8967
3.9998465665211898,32470,14311,8968
3.9998799452074247,32469,14312,8968
3.999966956299221,32468,14313,8968
4.000039637237046,32467,14314,8968
4.000180076896958,32466,14315,8968
4.0001835615284635,32466,14314,8969
4.000219513296073,32465,14315,8969
4.0002197495531435,32464,14316,8969
4.000274717777553,32464,14315,8970
4.000378363676417,32464,14314,8971
4.000570983121414,32464,14313,8972
4.0006607428075895,32464,14312,8973
4.000674069653307,32464,14311,8974
4.00073278415457,32464,14310,8975
4.00076447161882,32463,14311,8975
4.0007901310958065,32462,14312,8975
4.000849073198506,32461,14313,8975
4.000881909269168,32460,14314,8975
4.001012882284724,32460,14313,8976
4.001249054120366,32460,14312,8977
4.001301998751466,32460,14311,8978
4.001316782609996,32460,14310,8979
4.001371697709521,32459,14311,8979
4.0013821728998185,32458,14312,8979
4.001460780315317,32457,14313,8979
4.001516165216835,32457,14312,8980
4.001576749765878,32457,14311,8981
4.001700359678456,32456,14312,8981
4.001871539370295,32455,14313,8981
4.001930061076481,32455,14312,8982
4.002165345946421,32455,14311,8983
4.002171868174327,32454,14312,8983
4.002199970828279,32454,14311,8984
4.002417929073134,32454,14310,8985
4.00258000415211,32454,14309,8986
4.00274036220522,32453,14310,8986
4.002743037077834,32452,14311,8986
4.002922385582739,32452,14310,8987
4.002957105498856,32451,14311,8987
4.003035885520705,32451,14310,8988
4.003105455706235,32450,14311,8988
4.003118893528082,32449,14312,8988
4.003146071402631,32448,14313,8988
4.00327616103851,32447,14314,8988
4.003312636707431,32447,14313,8989
4.003367001540193,32447,14312,8990
4.003588567942964,32447,14311,8991
4.003643216940229,32447,14310,8992
4.003730877097826,32446,14311,8992
4.003813326207255,32446,14310,8993
4.003816575946611,32445,14311,8993
4.003818518820463,32445,14310,8994
4.003999689449012,32444,14311,8994
4.0041262649527924,32443,14312,8994
4.004224041326863,32442,14313,8994
4.004330818927473,32442,14312,8995
4.004338792643568,32441,14313,8995
4.004370256296912,32440,14314,8995
4.004373643860295,32440,14313,8996
4.004531476225051,32439,14314,8996
4.004550978986157,32438,14315,8996
4.0046614029225385,32438,14314,8997
4.004695681486723,32437,14315,8997
4.004759329518188,32437,14314,8998
4.004760475015478,32436,14315,8998
4.004769919989878,32436,14314,8999
4.0048198743288115,32436,14313,9000
4.004995835863092,32436,14312,9001
4.005029171956368,32435,14313,9001
4.005088357815524,32435,14312,9002
4.005117094848404,32435,14311,9003
4.0051353801191585,32435,14310,9004
4.005215368987013,32435,14309,9005
4.005240745650883,32435,14308,9006
4.005250703305779,32435,14307,9007
4.005433206687491,32434,14308,9007
4.005470158734339,32433,14309,9007
4.005553957669983,32432,14310,9007
4.005586073511524,32431,14311,9007
4.005614210799737,32431,14310,9008
4.005671959978574,32430,14311,9008
4.005696285167234,32430,14310,9009
4.005808668774542,32430,14309,9010
4.005832438009849,32429,14310,9010
4.00593914989648,32429,14309,9011
4.005991868833486,32429,14308,9012
4.006075672164183,32429,14307,9013
4.0061103260673026,32429,14306,9014
4.006143462286088,32428,14307,9014
4.006217347802701,32427,14308,9014
4.006218740774878,32427,14307,9015
4.006397688678419,32426,14308,9015
4.006448959643283,32426,14307,9016
4.006450748964234,32425,14308,9016
4.006472443287551,32425,14307,9017
4.006520770621222,32425,14306,9018
4.00654066406879,32424,14307,9018
4.006709779540332,32424,14306,9019
4.006790246119342,32424,14305,9020
4.006807853852803,32423,14306,9020
4.006848151728841,32423,14305,9021
4.006860225880763,32423,14304,9022
4.006942474586744,32422,14305,9022
4.006949020473355,32421,14306,9022
4.0070519152747215,32420,14307,9022
4.007177435375346,32420,14306,9023
4.007187970420144,32420,14305,9024
4.0072332049988315,32420,14304,9025
4.007263705285715,32419,14305,9025
4.007283427916835,32418,14306,9025
4.007345709238,32418,14305,9026
4.007388620148614,32418,14304,9027
4.007401441329437,32417,14305,9027
4.0074857489816935,32417,14304,9028
4.007539967146203,32416,14305,9028
4.007668123991231,32416,14304,9029
4.007684712631058,32415,14305,9029
4.007882457198684,32415,14304,9030
4.00793345500767,32414,14305,9030
4.008120532548511,32413,14306,9030
4.008321082283114,32412,14307,9030
4.0085565990106895,32412,14306,9031
4.00855721404291,32411,14307,9031
4.008606185394071,32411,14306,9032
4.00862732252996,32410,14307,9032
4.008651978019579,32409,14308,9032
4.008856587393319,32409,14307,9033
4.0089217503268495,32409,14306,9034
4.009056047926225,32408,14307,9034
4.009082353838558,32408,14306,9035
4.00908640363402,32407,14307,9035
4.009180771209152,32407,14306,9036
4.009279358919783,32407,14305,9037
4.009374998420328,32406,14306,9037
4.009412973325117,32406,14305,9038
4.009415495983486,32405,14306,9038
4.009435618125062,32405,14305,9039
4.009632105232792,32405,14304,9040
4.009703997275357,32405,14303,9041
4.009763048455106,32405,14302,9042
4.009878052845148,32405,14301,9043
4.009885010781577,32405,14300,9044
4.00996722698508,32405,14299,9045
4.009990415376006,32405,14298,9046
4.009996526793223,32404,14299,9046
4.0100013162245665,32403,14300,9046
4.0100352430083985,32402,14301,9046
4.010067828389129,32401,14302,9046
4.0101793676649775,32401,14301,9047
4.010188546590474,32400,14302,9047
4.010564857262622,32400,14301,9048
4.01064280090314,32400,14300,9049
4.010758961176611,32399,14301,9049
4.010769133539169,32398,14302,9049
4.010776269381859,32397,14303,9049
4.010780918962171,32396,14304,9049
4.0107957624319805,32395,14305,9049
4.010802166893682,32395,14304,9050
4.01083079525658,32394,14305,9050
4.010960352230638,32394,14304,9051
4.011159962589366,32393,14305,9051
4.011344435964555,32393,14304,9052
4.011344764078657,32392,14305,9052
4.01136430523583,32391,14306,9052
4.0114845479117545,32391,14305,9053
4.011581612227874,32391,14304,9054
4.01170611218525,32390,14305,9054
4.011747376976369,32390,14304,9055
4.0118456734846575,32390,14303,9056
4.011924195810749,32390,14302,9057
4.0119812586982535,32390,14301,9058
4.012050769933867,32390,14300,9059
4.012104180571771,32390,14299,9060
4.0121154833680155,32389,14300,9060
4.012251590483798,32388,14301,9060
4.01227994070119,32388,14300,9061
4.012331438425702,32387,14301,9061
4.012350000091126,32387,14300,9062
4.012458031859935,32387,14299,9063
4.012666868088284,32386,14300,9063
4.01274170965346,32385,14301,9063
4.012776549143377,32385,14300,9064
4.012877504457015,32385,14299,9065
4.012963450658526,32385,14298,9066
4.012982112614555,32385,14297,9067
4.013121782611975,32384,14298,9067
4.013131484978137,32384,14297,9068
4.013167833961978,32383,14298,9068
4.013197618385281,32383,14297,9069
4.0132224469876165,32383,14296,9070
4.01329118778395,32383,14295,9071
4.0132945500049555,32383,14294,9072
4.013322765074518,32382,14295,9072
4.013327061358033,32381,14296,9072
4.01336190392654,32381,14295,9073
4.013378130908986,32381,14294,9074
4.013432287615203,32381,14293,9075
4.013664741898605,32380,14294,9075
4.013696883653816,32380,14293,9076
4.013744495252583,32379,14294,9076
4.013780468590459,32379,14293,9077
4.01388887840624,32379,14292,9078
4.013890163280689,32378,14293,9078
4.013981793579331,32378,14292,9079
4.0139885734581675,32378,14291,9080
4.014056550566115,32377,14292,9080
4.0142775436559806,32377,14291,9081
4.014283398231634,32376,14292,9081
4.014402315078753,32376,14291,9082
4.014488506133578,32375,14292,9082
4.014534654634189,32375,14291,9083
4.014557243851122,32375,14290,9084
4.01458078633714,32375,14289,9085
4.014614852866239,32375,14288,9086
4.014734720068251,32375,14287,9087
4.014737314103277,32374,14288,9087
4.014737680914583,32373,14289,9087
4.014757404092536,32373,14288,9088
4.014895732547933,32372,14289,9088
4.014907463812563,32372,14288,9089
4.014910891446733,32371,14289,9089
4.014913294684051,32371,14288,9090
4.014925808268721,32371,14287,9091
4.015019379013818,32371,14286,9092
4.015136133742509,32371,14285,9093
4.015153873386144,32370,14286,9093
4.015205041395127,32370,14285,9094
4.015216305230343,32370,14284,9095
4.015236482177384,32370,14283,9096
4.015287354527073,32370,14282,9097
4.015431716990326,32370,14281,9098
4.015442787845123,32369,14282,9098
4.015570064043509,32368,14283,9098
4.015638601205847,32368,14282,9099
4.015834591974828,32368,14281,9100
4.015899316299454,32367,14282,9100
4.015902096487437,32367,14281,9101
4.016011951767128,32366,14282,9101
4.0160371885377675,32366,14281,9102
4.016169582503366,32365,14282,9102
4.016178188312565,32364,14283,9102
4.0161933089328965,32363,14284,9102
4.016209441348295,32363,14283,9103
4.016231556629596,32362,14284,9103
4.016325158357096,32362,14283,9104
4.016391808443338,32361,14284,9104
4.016433877626387,32360,14285,9104
4.01660160983624,32360,14284,9105
4.016604790587708,32360,14283,9106
4.016628664648089,32360,14282,9107
4.016689924104058,32359,14283,9107
4.016789995843832,32359,14282,9108
4.016791743581123,32359,14281,9109
4.016845359613285,32359,14280,9110
4.016967261473734,32358,14281,9110
4.016979082733674,32357,14282,9110
4.016987834691706,32356,14283,9110
4.016997751353868,32356,14282,9111
4.017035080492706,32355,14283,9111
4.017360943516435,32355,14282,9112
4.017435989543707,32355,14281,9113
4.01755486414549,32354,14282,9113
4.017574474859101,32353,14283,9113
4.017603100313862,32353,14282,9114
4.017647275475733,32352,14283,9114
4.017712470371573,32351,14284,9114
4.017720929094798,32351,14283,9115
4.017798971502863,32351,14282,9116
4.017861561440112,32350,14283,9116
4.017898748057028,32349,14284,9116
4.017954934048522,32348,14285,9116
4.018004488513181,32347,14286,9116
4.018170993485185,32346,14287,9116
4.018181298309418,32345,14288,9116
4.0183996177273436,32345,14287,9117
4.018501332011371,32344,14288,9117
4.018508976522552,32343,14289,9117
4.018515053966604,32343,14288,9118
4.018596397485465,32343,14287,9119
4.018651354659105,32342,14288,9119
4.018652070147828,32342,14287,9120
4.018660048614674,32341,14288,9120
4.018690442173776,32340,14289,9120
4.018756470641178,32339,14290,9120
4.018876322785976,32339,14289,9121
4.018886067253333,32338,14290,9121
4.0190115943044304,32338,14289,9122
4.019026735779095,32337,14290,9122
4.019198948658494,32336,14291,9122
4.0192476223824976,32335,14292,9122
4.019369706390111,32335,14291,9123
4.019522415122894,32334,14292,9123
4.01961656243888,32334,14291,9124
4.019618425168498,32334,14290,9125
4.019735043075792,32333,14291,9125
4.020026975143689,32332,14292,9125
4.020265588795285,32332,14291,9126
4.0202665574406575,32332,14290,9127
4.020274269290137,32331,14291,9127
4.020314505401936,32331,14290,9128
4.020629658945103,32331,14289,9129
4.020650649984363,32330,14290,9129
4.020676615189703,32330,14289,9130
4.020779173623707,32330,14288,9131
4.020891986656382,32330,14287,9132
4.020940354988021,32330,14286,9133
4.02109123342324,32330,14285,9134
4.021233048696758,32330,14284,9135
4.021283006601356,32329,14285,9135
4.021475321686966,32328,14286,9135
4.021527219902671,32327,14287,9135
4.0215492336606395,32326,14288,9135
4.021561350492676,32325,14289,9135
4.021605881247984,32324,14290,9135
4.021620492077256,32324,14289,9136
4.021668135327802,32324,14288,9137
4.021802866533988,32324,14287,9138
4.0220101293920045,32324,14286,9139
4.022032264729539,32323,14287,9139
4.022037103130241,32322,14288,9139
4.022095883246363,32321,14289,9139
4.0222331096977975,32320,14290,9139
4.022257455624772,32320,14289,9140
4.022271215500919,32319,14290,9140
4.022305549606207,32319,14289,9141
4.022331437716425,32319,14288,9142
4.022374853420164,32319,14287,9143
4.022377412292026,32319,14286,9144
4.02245338357707,32318,14287,9144
4.022553286763493,32317,14288,9144
4.02261200201633,32316,14289,9144
4.022645941288092,32316,14288,9145
4.022656736018849,32316,14287,9146
4.022737933795623,32315,14288,9146
4.022838478151355,32315,14287,9147
4.02292704906945,32314,14288,9147
4.022990777366285,32313,14289,9147
4.023005745513691,32312,14290,9147
4.023007676149068,32312,14289,9148
4.023080086031593,32312,14288,9149
4.023326677219734,32312,14287,9150
4.023343159246746,32311,14288,9150
4.023363988923166,32310,14289,9150
4.023388686033491,32309,14290,9150
4.023609180249171,32308,14291,9150
4.023850766403015,32307,14292,9150
4.023867652193417,32307,14291,9151
4.023982827045758,32306,14292,9151
4.023991075483225,32305,14293,9151
4.024113730298852,32305,14292,9152
4.024118600239563,32304,14293,9152
4.02418404272799,32304,14292,9153
4.0243811595344,32303,14293,9153
4.02445706313649,32302,14294,9153
4.024531309722068,32302,14293,9154
4.024752270701888,32301,14294,9154
4.02482708189931,32301,14293,9155
4.024832379423884,32300,14294,9155
4.024833901805405,32299,14295,9155
4.024980717669721,32298,14296,9155
4.025019637317204,32298,14295,9156
4.025088948974186,32297,14296,9156
4.025124571330498,32297,14295,9157
4.025252825398365,32297,14294,9158
4.025310483515275,32296,14295,9158
4.0253911735213865,32295,14296,9158
4.025425381090798,32295,14295,9159
4.0255896866629355,32294,14296,9159
4.02560840311228,32293,14297,9159
4.025609455398333,32293,14296,9160
4.025697072133698,32293,14295,9161
4.025698496889174,32293,14294,9162
4.025824356174125,32292,14295,9162
4.025960955302896,32291,14296,9162
4.026038379977475,32290,14297,9162
4.026141993727421,32289,14298,9162
4.026244342690887,32289,14297,9163
4.026271378376636,32288,14298,9163
4.026272581049068,32287,14299,9163
4.026313638403472,32287,14298,9164
4.0264401514047234,32287,14297,9165
4.026448328128491,32287,14296,9166
4.026652554413933,32287,14295,9167
4.026792093614232,32286,14296,9167
4.026900897524325,32286,14295,9168
4.027013188520042,32286,14294,9169
4.027014419765775,32286,14293,9170
4.027052744850131,32286,14292,9171
4.0270534967052445,32285,14293,9171
4.027349418365743,32285,14292,9172
4.027548971831511,32284,14293,9172
4.027902067337928,32283,14294,9172
4.02820263471366,32282,14295,9172
4.028211981241587,32282,14294,9173
4.0282561996657895,32282,14293,9174
4.028300540571754,32281,14294,9174
4.028449818446921,32281,14293,9175
4.028515484802254,32281,14292,9176
4.028580564327544,32280,14293,9176
4.0286498877032555,32280,14292,9177
4.028818933151547,32279,14293,9177
4.028853486856073,32279,14292,9178
4.028969085211654,32278,14293,9178
4.029013862476431,32278,14292,9179
4.029046676589655,32278,14291,9180
4.02913456469609,32277,14292,9180
4.0291865293510485,32277,14291,9181
4.029216055785923,32277,14290,9182
4.0293183034759625,32277,14289,9183
4.029532068219009,32277,14288,9184
4.029572965063647,32277,14287,9185
4.0296019040583095,32276,14288,9185
4.029774425911317,32276,14287,9186
4.029902251240381,32276,14286,9187
4.029930402198119,32275,14287,9187
4.0299323234247115,32275,14286,9188
4.03009910491612,32275,14285,9189
4.030102570204567,32274,14286,9189
4.030113776909695,32274,14285,9190
4.030192143628164,32274,14284,9191
4.030282965927118,32274,14283,9192
4.0302852174482195,32274,14282,9193
4.030362848102469,32274,14281,9194
4.0304126422335464,32273,14282,9194
4.030547010065522,32272,14283,9194
4.030601750427184,32271,14284,9194
4.030783998935652,32271,14283,9195
4.0308264386211565,32271,14282,9196
4.030914752242327,32270,14283,9196
4.030967367570788,32270,14282,9197
4.031007815900351,32269,14283,9197
4.031323337900096,32269,14282,9198
4.031326832004569,32268,14283,9198
4.031396571099515,32267,14284,9198
4.031440582159823,32266,14285,9198
4.0315256748461605,32266,14284,9199
4.031554695638065,32265,14285,9199
4.0315957803672715,32265,14284,9200
4.0316631002208885,32265,14283,9201
4.031756426019435,32265,14282,9202
4.031771594348348,32264,14283,9202
4.03186174487443,32263,14284,9202
4.0320083986977515,32263,14283,9203
4.032029713782789,32263,14282,9204
4.032148771240346,32263,14281,9205
4.032174211986334,32263,14280,9206
4.032257333490051,32263,14279,9207
4.032299923651655,32263,14278,9208
4.032433316429998,32262,14279,9208
4.032552198767256,32261,14280,9208
4.032721589198489,32261,14279,9209
4.0327216276254,32260,14280,9209
4.032815431046504,32260,14279,9210
4.032883925388785,32259,14280,9210
4.032894187011888,32259,14279,9211
4.032902007196646,32259,14278,9212
4.032927744612885,32258,14279,9212
4.032928320115734,32258,14278,9213
4.033022125169139,32257,14279,9213
4.033175573502648,32257,14278,9214
4.033185727618872,32256,14279,9214
4.033252573923719,32256,14278,9215
4.033268399357543,32256,14277,9216
4.033524353880667,32255,14278,9216
4.033593885419478,32255,14277,9217
4.033618736496235,32255,14276,9218
4.033651734175259,32255,14275,9219
4.033723560821427,32254,14276,9219
4.033793986786904,32253,14277,9219
4.033839770666164,32253,14276,9220
4.033875853487293,32252,14277,9220
4.033888031789884,32252,14276,9221
4.033913245216351,32251,14277,9221
4.033985155510653,32250,14278,9221
4.034041875010985,32250,14277,9222
4.034074862635225,32249,14278,9222
4.034101263255121,32249,14277,9223
4.034227106132768,32249,14276,9224
4.0343664083391735,32249,14275,9225
4.03437423271256,32249,14274,9226
4.034384163271085,32248,14275,9226
4.034422364961414,32247,14276,9226
4.034429666128957,32247,14275,9227
4.034453099330585,32246,14276,9227
4.034590356991895,32245,14277,9227
4.034707906946979,32244,14278,9227
4.034750758366856,32244,14277,9228
4.034755213017609,32243,14278,9228
4.034896199630667,32242,14279,9228
4.034910425544233,32241,14280,9228
