t,S,I,R
1.163785385454584,45625,10108,16
1.1637999747190877,45624,10109,16
1.163808940448102,45623,10110,16
1.1638452078297097,45622,10111,16
1.1639037697072792,45621,10112,16
1.1639128857411059,45620,10113,16
1.163916624445472,45619,10114,16
1.1639701836542835,45618,10115,16
1.1640023161394886,45617,10116,16
1.1640555375417359,45616,10117,16
1.1640709895036607,45615,10118,16
1.164072949618944,45614,10119,16
1.1641077301469442,45613,10120,16
1.1642405564619691,45612,10121,16
1.164366527830466,45611,10122,16
1.1644051343584216,45610,10123,16
1.1644280784192977,45609,10124,16
1.164461469504063,45608,10125,16
1.164557322845785,45607,10126,16
1.164571998048368,45606,10127,16
1.1646014633260957,45605,10128,16
1.1646312126278027,45604,10129,16
1.1647272429139857,45603,10130,16
1.1647870511392378,45602,10131,16
1.1647923169443073,45601,10132,16
1.1647967568949964,45600,10133,16
1.1648704115354753,45599,10134,16
1.1648820861419074,45598,10135,16
1.1649217601146014,45597,10136,16
1.1649243560837705,45596,10137,16
1.1649701404641122,45595,10138,16
1.1650854729614604,45594,10139,16
1.1651515212063341,45593,10140,16
1.1652101281446718,45592,10141,16
1.1652120258983683,45591,10142,16
1.1652502733696346,45590,10143,16
1.1652654628474761,45589,10144,16
1.1653279298793753,45588,10145,16
1.165330652013351,45587,10146,16
1.165377923094403,45586,10147,16
1.1654158593978985,45585,10148,16
1.165490092853907,45584,10149,16
1.165519287932264,45583,10150,16
1.165525239310383,45582,10151,16
1.1655298781739833,45581,10152,16
1.1655752154450463,45580,10153,16
1.165590305346324,45579,10154,16
1.1656873545985473,45578,10155,16
1.1657405489993018,45577,10156,16
1.1658215743830551,45576,10157,16
1.165825146588734,45575,10158,16
1.1659120868863067,45574,10159,16
1.1659134841533034,45573,10160,16
1.1659260734003258,45572,10161,16
1.1659868981674388,45571,10162,16
1.165995153353065,45570,10163,16
1.1660096635440698,45569,10164,16
1.1660329778590595,45568,10165,16
1.1660373640165256,45567,10166,16
1.1660650792161422,45566,10167,16
1.1660685387465328,45565,10168,16
1.1661279923972871,45564,10169,16
1.166284560810581,45563,10170,16
1.1664210841785005,45562,10171,16
1.1664420807803544,45561,10172,16
1.1664789470979244,45560,10173,16
1.1665080475964427,45559,10174,16
1.1665142470058736,45558,10175,16
1.1665161421165395,45557,10176,16
1.166534069956616,45556,10177,16
1.1665413616926972,45555,10178,16
1.1665447328940162,45554,10179,16
1.166637333058704,45553,10180,16
1.1666439196837457,45552,10181,16
1.1666648859915794,45551,10182,16
1.166676264619012,45550,10183,16
1.1666993145918556,45549,10184,16
1.1667374317094497,45548,10185,16
1.166752301290321,45547,10186,16
1.1667621696549237,45546,10187,16
1.1667816459192437,45545,10188,16
1.1668205581362474,45544,10189,16
1.1668971558423236,45543,10190,16
1.1669019101812153,45542,10191,16
1.1669458295902588,45541,10192,16
1.1669970428336318,45540,10193,16
1.1671356127939319,45539,10194,16
1.1671491713764959,45538,10195,16
1.1672046214591416,45537,10196,16
1.1672298546311362,45536,10197,16
1.16728601469922,45535,10198,16
1.1673347997510475,45534,10199,16
1.1673486962874116,45533,10200,16
1.167426131837763,45532,10201,16
1.167427922780095,45531,10202,16
1.1674807198528403,45530,10203,16
1.1677127294487573,45529,10204,16
1.1677543856086705,45528,10205,16
1.1677632369604807,45527,10206,16
1.1677779029267459,45526,10207,16
1.1677908436297184,45525,10208,16
1.1678610611653093,45524,10209,16
1.1678764264848756,45523,10210,16
1.167910565306159,45522,10211,16
1.1679242092143614,45521,10212,16
1.167932073938692,45520,10213,16
1.1679850333525033,45519,10214,16
1.1680145431469897,45518,10215,16
1.1680821633915381,45517,10216,16
1.1680920280373095,45516,10217,16
1.1680976324545067,45515,10218,16
1.1682250507038208,45514,10219,16
1.1682294248135499,45513,10220,16
1.1682618217440985,45512,10221,16
1.1682934245298595,45511,10222,16
1.1683347526163594,45510,10223,16
1.1683617905427488,45509,10224,16
1.168374479213782,45508,10225,16
1.1685183611672678,45507,10226,16
1.1685518032651168,45506,10227,16
1.1686596971744914,45505,10228,16
1.1686968298400915,45504,10229,16
1.1687028228889906,45503,10230,16
1.1687950622226257,45502,10231,16
1.168799230779362,45501,10232,16
1.168825349290932,45500,10233,16
1.1688975556925048,45499,10234,16
1.1689188974972093,45498,10235,16
1.1689487245177594,45497,10236,16
1.1689702461939446,45496,10237,16
1.1690933200042959,45495,10238,16
1.1691091478359676,45494,10239,16
1.169110442911936,45493,10240,16
1.1691165533695917,45492,10241,16
1.1691300447951503,45491,10242,16
1.1691305994516972,45490,10243,16
1.1691557991579624,45489,10244,16
1.1691577014448968,45488,10245,16
1.1692057520511385,45487,10246,16
1.1692745865989755,45486,10247,16
1.1692874179163641,45485,10248,16
1.169325283231923,45484,10249,16
1.1693324010514181,45483,10250,16
1.1693822781055507,45482,10251,16
1.1693875485559417,45481,10252,16
1.169445652596607,45480,10253,16
1.169544881252489,45479,10254,16
1.1695798967880697,45478,10255,16
1.1696606545888109,45477,10256,16
1.1696843114914288,45476,10257,16
1.1696982849283037,45475,10258,16
1.169716628965656,45474,10259,16
1.1697347203463493,45473,10260,16
1.1698403261115535,45472,10261,16
1.1698442035351377,45471,10262,16
1.169952951379775,45470,10263,16
1.1699567908301622,45469,10264,16
1.1699856399285775,45468,10265,16
1.170084072101884,45467,10266,16
1.1700870241771377,45466,10267,16
1.1701813600481055,45465,10268,16
1.170248925365468,45464,10269,16
1.1702513580151157,45463,10270,16
1.170285484801892,45462,10271,16
1.170289433594821,45461,10272,16
1.1702973250082533,45460,10273,16
1.1703419907238661,45459,10274,16
1.170375972759649,45458,10275,16
1.170396176084803,45457,10276,16
1.1704618199431212,45456,10277,16
1.1704737672771932,45455,10278,16
1.1704882895089648,45454,10279,16
1.1705466186696845,45453,10280,16
1.170598585099615,45452,10281,16
1.1706312503899383,45451,10282,16
1.170644178433871,45450,10283,16
1.1706770591672973,45449,10284,16
1.170733135647754,45448,10285,16
1.1707474923314019,45447,10286,16
1.1707893597586667,45446,10287,16
1.170805682710982,45445,10288,16
1.1708133553565951,45444,10289,16
1.1708243190673389,45443,10290,16
1.170841122862949,45442,10291,16
1.1709052609210935,45441,10292,16
1.1709128038462762,45440,10293,16
1.1709400477662195,45439,10294,16
1.1709592821003343,45438,10295,16
1.1709783407757848,45437,10296,16
1.1709863107214973,45436,10297,16
1.170990291660575,45435,10298,16
1.1710054386265016,45434,10299,16
1.171150079804249,45433,10300,16
1.1711983704985456,45432,10301,16
1.1712959393818891,45431,10302,16
1.1712974784478192,45430,10303,16
1.1713099303576624,45429,10304,16
1.1713183154176978,45428,10305,16
1.1713219742365177,45427,10306,16
1.1713341116685927,45426,10307,16
1.1713531740811765,45425,10308,16
1.1714346661405142,45424,10309,16
1.1714823003634551,45423,10310,16
1.1715402018987189,45422,10311,16
1.1715869175217117,45421,10312,16
1.1715924605966699,45420,10313,16
1.1716186214292328,45419,10314,16
1.1716190496272307,45418,10315,16
1.171625845583724,45417,10316,16
1.1716294091208177,45416,10317,16
1.171692777978428,45415,10318,16
1.1717214150048538,45414,10319,16
1.1717528911137325,45413,10320,16
1.1717776917922849,45412,10321,16
1.1718351880101705,45411,10322,16
1.1718717212226308,45410,10323,16
1.1718937531784985,45409,10324,16
1.1719017316670421,45408,10325,16
1.1720249827889488,45407,10326,16
1.1720768166802848,45406,10327,16
1.1720911623298709,45405,10328,16
1.1721064294327468,45404,10329,16
1.172116465735267,45403,10330,16
1.1721278495962264,45402,10331,16
1.1722021336675508,45401,10332,16
1.1722247038266143,45400,10333,16
1.1722293122946525,45399,10334,16
1.1723162310704456,45398,10335,16
1.1723375108111136,45397,10336,16
1.1724373027014097,45396,10337,16
1.1724904574174,45395,10338,16
1.1725017904231954,45394,10339,16
1.1725139469359198,45393,10340,16
1.1725187947227456,45392,10341,16
1.1725358841981037,45391,10342,16
1.1725459223308572,45390,10343,16
1.1726122084614548,45389,10344,16
1.172646430776281,45388,10345,16
1.172647363165548,45387,10346,16
1.1726605396560688,45386,10347,16
1.17266490417396,45385,10348,16
1.1727082610689696,45384,10349,16
1.172748389244243,45383,10350,16
1.1728121715195243,45382,10351,16
1.1728419373707701,45381,10352,16
1.1729113889891651,45380,10353,16
1.1729723181959222,45379,10354,16
1.1729818270863952,45378,10355,16
1.1730223216675777,45377,10356,16
1.1730773540450037,45376,10357,16
1.1731020211563101,45375,10358,16
1.1731443767320702,45374,10359,16
1.1732071072042116,45373,10360,16
1.173248906250502,45372,10361,16
1.1732711489983414,45371,10362,16
1.1732807651825063,45370,10363,16
1.1733213139358698,45369,10364,16
1.1733292530911499,45368,10365,16
1.1733360979621654,45367,10366,16
1.173459389463159,45366,10367,16
1.1735584436813469,45365,10368,16
1.1736067110940585,45364,10369,16
1.1736116952532742,45363,10370,16
1.1736719945390945,45362,10371,16
1.1736756985770165,45361,10372,16
1.1737596954134752,45360,10373,16
1.1737643866843834,45359,10374,16
1.17385231592601,45358,10375,16
1.173875572824219,45357,10376,16
1.1739443088661654,45356,10377,16
1.1739697079329932,45355,10378,16
1.1739940539021307,45354,10379,16
1.1740119339564807,45353,10380,16
1.1740423291843647,45352,10381,16
1.1741235200354703,45351,10382,16
1.174127783689988,45350,10383,16
1.1741589151228111,45349,10384,16
1.1741891100178299,45348,10385,16
1.174249023287493,45347,10386,16
1.1742593583138115,45346,10387,16
1.1744594720091555,45345,10388,16
1.174470642945826,45344,10389,16
1.1744962373195091,45343,10390,16
1.1745088652927906,45342,10391,16
1.1745236745529484,45341,10392,16
1.1745540413945204,45340,10393,16
1.1746103083947574,45339,10394,16
1.1746804211480875,45338,10395,16
1.1746926908886595,45337,10396,16
1.1746972769114363,45336,10397,16
1.1747519409190004,45335,10398,16
1.1747753889985781,45334,10399,16
1.1748150548753316,45333,10400,16
1.1748341706320111,45332,10401,16
1.1749295716659522,45331,10402,16
1.1749393185504453,45330,10403,16
1.174960760006882,45329,10404,16
1.175089383549477,45328,10405,16
1.1751643867605002,45327,10406,16
1.1751680723830598,45326,10407,16
1.1751715988862508,45325,10408,16
1.1751980459924818,45324,10409,16
1.1752594604708286,45323,10410,16
1.1752686371351289,45322,10411,16
1.175324807793223,45321,10412,16
1.1753291406266884,45320,10413,16
1.1754423665932043,45319,10414,16
1.1754533914736565,45318,10415,16
1.1754706025329897,45317,10416,16
1.1754999538817272,45316,10417,16
1.175534778744297,45315,10418,16
1.1755775192336089,45314,10419,16
1.1757344957502072,45313,10420,16
1.1758077691567876,45312,10421,16
1.1758446877527573,45311,10422,16
1.1758651855105222,45310,10423,16
1.175873350800831,45309,10424,16
1.175884891588882,45308,10425,16
1.1759220158379748,45307,10426,16
1.1760356518116064,45306,10427,16
1.1760586982731036,45305,10428,16
1.1760884988416307,45304,10429,16
1.1761254312677218,45303,10430,16
1.17618629783889,45302,10431,16
1.17619184452264,45301,10432,16
1.1762482620408257,45300,10433,16
1.1762525831062445,45299,10434,16
1.1762904559765373,45298,10435,16
1.1763496413686017,45297,10436,16
1.1763567534921657,45296,10437,16
1.1763653449714055,45295,10438,16
1.176365909691447,45294,10439,16
1.176382466878601,45293,10440,16
1.1763943846166496,45292,10441,16
1.1764220512882402,45291,10442,16
1.176424862165948,45290,10443,16
1.17657565604936,45289,10444,16
1.1765899987242825,45288,10445,16
1.176649030094946,45287,10446,16
1.1767366855455446,45286,10447,16
1.1768045389941442,45286,10446,17
1.1768128491388674,45285,10447,17
1.1768862523159531,45284,10448,17
1.176985342935666,45283,10449,17
1.177001546411638,45282,10450,17
1.1770800263154924,45281,10451,17
1.177096931628478,45280,10452,17
1.177154644112969,45279,10453,17
1.1771600609151784,45278,10454,17
1.1771758043948126,45277,10455,17
1.1771973144580778,45276,10456,17
1.1772362026765901,45275,10457,17
1.1772480580715738,45274,10458,17
1.1772678223431998,45273,10459,17
1.1773244513427479,45272,10460,17
1.1773421434791864,45271,10461,17
1.1773567700718295,45270,10462,17
1.17743264307991,45269,10463,17
1.1774939837772513,45268,10464,17
1.1775051695740015,45267,10465,17
1.1775737334786458,45266,10466,17
1.1776155021245014,45265,10467,17
1.1776236294945157,45264,10468,17
1.1776405190053056,45263,10469,17
1.1777285576359309,45262,10470,17
1.1777725606454101,45261,10471,17
1.1778065175879169,45260,10472,17
1.1779717549325073,45259,10473,17
1.177986737125997,45258,10474,17
1.1780554853990208,45257,10475,17
1.1780637872422213,45256,10476,17
1.1780825965075121,45255,10477,17
1.1780851361881035,45254,10478,17
1.1781723628945202,45253,10479,17
1.178227479654931,45252,10480,17
1.1782565915732894,45251,10481,17
1.1782778017475128,45250,10482,17
1.1782862281709316,45249,10483,17
1.1782862883976843,45248,10484,17
1.178288500234301,45247,10485,17
1.1782963757477365,45246,10486,17
1.1783378391265007,45245,10487,17
1.1784112528474733,45244,10488,17
1.1784406525108746,45243,10489,17
1.178511005304681,45242,10490,17
1.1785365232426996,45241,10491,17
1.1786054179108325,45240,10492,17
1.178667542414915,45239,10493,17
1.1786953893375005,45238,10494,17
1.1787278458898136,45237,10495,17
1.1787477305347271,45236,10496,17
1.1787849086718118,45235,10497,17
1.1788413770256867,45234,10498,17
1.178858717207841,45233,10499,17
1.1788709282202028,45232,10500,17
1.1790354786137847,45231,10501,17
1.179097523972405,45230,10502,17
1.179108685497355,45229,10503,17
1.179188513127858,45228,10504,17
1.1792109740827785,45227,10505,17
1.1792286023383318,45226,10506,17
1.1792375377876627,45225,10507,17
1.1792590424125653,45224,10508,17
1.179261960527695,45223,10509,17
1.1792679342929162,45222,10510,17
1.1792760643907658,45221,10511,17
1.1793215322971204,45220,10512,17
1.1793919694204507,45219,10513,17
1.1794317265091139,45218,10514,17
1.1794578033142735,45217,10515,17
1.1795553195674813,45216,10516,17
1.1795696945115748,45215,10517,17
1.17964128343024,45214,10518,17
1.1796632491052153,45213,10519,17
1.1797183741486028,45212,10520,17
1.1797381141554868,45211,10521,17
1.1797899046777394,45210,10522,17
1.1797989356944025,45209,10523,17
1.1798061370347535,45208,10524,17
1.1798288118328426,45207,10525,17
1.179846333480219,45206,10526,17
1.179867585768518,45205,10527,17
1.179902198630048,45204,10528,17
1.1799292683194584,45203,10529,17
1.1801088195834561,45202,10530,17
1.1801187250385743,45201,10531,17
1.1801554749766194,45200,10532,17
1.1802264738675905,45199,10533,17
1.1802576203487793,45198,10534,17
1.1802809497091922,45197,10535,17
1.1802981857526718,45196,10536,17
1.1803115674526938,45195,10537,17
1.180333488978693,45194,10538,17
1.1803422791868783,45193,10539,17
1.1803642039430735,45192,10540,17
1.180464222412568,45191,10541,17
1.1805143397487952,45190,10542,17
1.180529387908352,45189,10543,17
1.180529669713483,45188,10544,17
1.180559784012984,45187,10545,17
1.1806290310089622,45186,10546,17
1.1806297010147444,45185,10547,17
1.1806896139537286,45184,10548,17
1.1807518489052893,45183,10549,17
1.1807648910858977,45182,10550,17
1.1807755734307335,45181,10551,17
1.1808138321127022,45180,10552,17
1.1808142046403578,45179,10553,17
1.1809318753990286,45178,10554,17
1.1809391868160777,45177,10555,17
1.1809502275998374,45176,10556,17
1.1809578583883817,45175,10557,17
1.1811083284865211,45174,10558,17
1.1812349213932014,45173,10559,17
1.1812445066493429,45172,10560,17
1.1812924808516048,45171,10561,17
1.1813217994347252,45170,10562,17
1.1813571888690009,45169,10563,17
1.1813573551249132,45168,10564,17
1.18142260208723,45167,10565,17
1.1814592821483152,45166,10566,17
1.1814977642916786,45165,10567,17
1.1815700487188479,45164,10568,17
1.1815857780994463,45163,10569,17
1.1816085150563422,45162,10570,17
1.1816221411426346,45161,10571,17
1.1816343528519722,45160,10572,17
1.1816448992101216,45159,10573,17
1.1816714697361665,45158,10574,17
1.181731463580801,45157,10575,17
1.1818132237829893,45156,10576,17
1.1818541840573333,45155,10577,17
1.1818892181713068,45154,10578,17
1.1819275070655682,45153,10579,17
1.1819990447258242,45152,10580,17
1.182028801862112,45151,10581,17
1.1820439691851639,45150,10582,17
1.1820633118223773,45149,10583,17
1.18210729371706,45148,10584,17
1.18222209153793,45147,10585,17
1.182242198392261,45146,10586,17
1.182254898139957,45145,10587,17
1.1823131358966283,45144,10588,17
1.1823224782131265,45143,10589,17
1.1823296793731461,45142,10590,17
1.1824004390094065,45141,10591,17
1.1824198462681776,45140,10592,17
1.1824250639103133,45139,10593,17
1.1824795236164691,45138,10594,17
1.1825157101742612,45137,10595,17
1.1825177222262038,45136,10596,17
1.1825279088740912,45135,10597,17
1.1825839986444335,45134,10598,17
1.182586336045572,45133,10599,17
1.1825905117070823,45132,10600,17
1.1826405831306854,45131,10601,17
1.1826496155904633,45130,10602,17
1.1826617464480234,45129,10603,17
1.182684175327375,45128,10604,17
1.1827040720838777,45127,10605,17
1.1827241295895974,45126,10606,17
1.1827619508876808,45125,10607,17
1.1827695401569216,45124,10608,17
1.1827816453908433,45123,10609,17
1.1827913873678295,45122,10610,17
1.1828280546804304,45121,10611,17
1.1828329509574862,45120,10612,17
1.1828375565211076,45119,10613,17
1.1829723373204284,45118,10614,17
1.1830970124696345,45117,10615,17
1.18311121182667,45116,10616,17
1.1833445715393711,45115,10617,17
1.1834560280547024,45114,10618,17
1.1834991427664348,45113,10619,17
1.1835561078178711,45112,10620,17
1.1835707549864258,45111,10621,17
1.1836620865447416,45110,10622,17
1.183669030307681,45109,10623,17
1.1836719091434318,45109,10622,18
1.1837679260013863,45108,10623,18
1.1837772319000177,45107,10624,18
1.1837968436463049,45106,10625,18
1.1838190115029927,45105,10626,18
1.1839052727767658,45104,10627,18
1.1839348088938126,45103,10628,18
1.1839694616903857,45102,10629,18
1.18397582952784,45101,10630,18
1.1840245588293115,45100,10631,18
1.1840641974234876,45099,10632,18
1.184212908668353,45098,10633,18
1.1842347099429231,45097,10634,18
1.1842365598466893,45096,10635,18
1.1842579023247695,45095,10636,18
1.184286972789846,45094,10637,18
1.1844052068266209,45093,10638,18
1.1844154892000558,45092,10639,18
1.1844230287934385,45091,10640,18
1.1844442971654086,45090,10641,18
1.1844473986144912,45089,10642,18
1.184531319690663,45088,10643,18
1.1845644604985466,45087,10644,18
1.184630081456035,45086,10645,18
1.1846554095031088,45085,10646,18
1.1846565622547571,45084,10647,18
1.1846811990691042,45083,10648,18
1.1846863575281947,45082,10649,18
1.184792493125752,45081,10650,18
1.1848172785251643,45080,10651,18
1.1849362586578347,45079,10652,18
1.1849439232698185,45078,10653,18
1.1850111438673885,45077,10654,18
1.1850409562576718,45076,10655,18
1.1850434487782247,45075,10656,18
1.18514705317273,45074,10657,18
1.1851651764834343,45073,10658,18
1.1852205815150263,45072,10659,18
1.1852224770764614,45071,10660,18
1.1852313696211543,45070,10661,18
1.1852742018228761,45069,10662,18
1.1852795820642004,45068,10663,18
1.185300587406374,45067,10664,18
1.185342623818094,45066,10665,18
1.1853684100802695,45065,10666,18
1.1854219405405282,45064,10667,18
1.1854352225361935,45063,10668,18
1.185547855642553,45062,10669,18
1.1855599716255782,45061,10670,18
1.185643634732804,45060,10671,18
1.1856536205496264,45059,10672,18
1.1856593384989593,45058,10673,18
1.185686528617893,45057,10674,18
1.1857193022911838,45056,10675,18
1.185722455578207,45055,10676,18
1.1857634800711936,45054,10677,18
1.1857857441908715,45053,10678,18
1.1858143667103016,45052,10679,18
1.18585323624583,45051,10680,18
1.1858858700973642,45050,10681,18
1.1858921316824578,45049,10682,18
1.1859099013638825,45048,10683,18
1.1859643479746853,45047,10684,18
1.1860139876636266,45046,10685,18
1.186029612754161,45045,10686,18
1.186101803070287,45044,10687,18
1.1861262071071026,45043,10688,18
1.1861649728891601,45042,10689,18
1.186166043961618,45041,10690,18
1.1861683627540984,45040,10691,18
1.1861896800551954,45039,10692,18
1.1862267725524422,45038,10693,18
1.1862459125806262,45037,10694,18
1.186267253387395,45036,10695,18
1.1862915663907723,45036,10694,19
1.1862921792309595,45035,10695,19
1.1863778218889263,45034,10696,19
1.1863841081326758,45033,10697,19
1.186396875888956,45032,10698,19
1.1864045944807582,45031,10699,19
1.1864274381032804,45030,10700,19
1.1864359106754223,45029,10701,19
1.1864638513081642,45028,10702,19
1.1865740947103152,45027,10703,19
1.1866068424896234,45026,10704,19
1.1867099233988299,45025,10705,19
1.1867129275186428,45024,10706,19
1.1867168268119686,45023,10707,19
1.186892515172751,45022,10708,19
1.1869502183998242,45021,10709,19
1.1869875220369512,45020,10710,19
1.1870468500055318,45019,10711,19
1.1870974983312474,45018,10712,19
1.1871505497912147,45017,10713,19
1.1872291294476685,45016,10714,19
1.187309456413074,45015,10715,19
1.1873226869322133,45014,10716,19
1.1873254084086493,45013,10717,19
1.1873652426424413,45012,10718,19
1.1873861168789395,45011,10719,19
1.1874023736868027,45010,10720,19
1.1874300443024635,45009,10721,19
1.1875318513017483,45008,10722,19
1.1875487496476544,45007,10723,19
1.1876380979884578,45006,10724,19
1.1876822196176633,45005,10725,19
1.187687659632325,45004,10726,19
1.187688896694135,45003,10727,19
1.1877245026407321,45003,10726,20
1.1878398567145607,45002,10727,20
1.1878849909596854,45001,10728,20
1.1879742769736779,45000,10729,20
1.1880524778821173,44999,10730,20
1.1880545903141602,44998,10731,20
1.1880719245060738,44997,10732,20
1.1880775249883677,44996,10733,20
1.1880999904142928,44995,10734,20
1.188124547251671,44994,10735,20
1.188139309799326,44993,10736,20
1.1882227840439699,44992,10737,20
1.1883107259954355,44991,10738,20
1.1883112189717553,44990,10739,20
1.188330474187504,44989,10740,20
1.1883800322798592,44988,10741,20
1.1884120257192372,44987,10742,20
1.1884350417000944,44986,10743,20
1.1885974979251657,44985,10744,20
1.188600393840372,44984,10745,20
1.188647446448235,44983,10746,20
1.1886742891944533,44982,10747,20
1.1887367590160063,44981,10748,20
1.188756024413667,44980,10749,20
1.18876917145847,44979,10750,20
1.18879272527397,44978,10751,20
1.188813590210516,44977,10752,20
1.1888610947999276,44976,10753,20
1.1888703622830044,44975,10754,20
1.188890810840141,44974,10755,20
1.1889343671415884,44973,10756,20
1.1890003481631586,44972,10757,20
1.1890152638746914,44971,10758,20
1.1890413855907556,44970,10759,20
1.1890537489832356,44969,10760,20
1.189064812379056,44968,10761,20
1.1890981294295337,44967,10762,20
1.1891351086623003,44966,10763,20
1.1891589652691177,44965,10764,20
1.18916964452975,44964,10765,20
1.189172859558671,44963,10766,20
1.1891766933590346,44962,10767,20
1.1891961721410664,44961,10768,20
1.1892406164452547,44960,10769,20
1.1892771275424452,44959,10770,20
1.189336069401079,44958,10771,20
1.1893665795789423,44957,10772,20
1.189371554855438,44956,10773,20
1.1894405823721657,44955,10774,20
1.1894700554073574,44954,10775,20
1.1894938121055476,44953,10776,20
1.1895011293243714,44952,10777,20
1.1895350515399168,44951,10778,20
1.189573727640395,44950,10779,20
1.1895843706924105,44949,10780,20
1.1895959164450431,44948,10781,20
1.189699959171517,44947,10782,20
1.1897001068553033,44946,10783,20
1.1897318547248057,44945,10784,20
1.189748302211168,44944,10785,20
1.1897653444763734,44943,10786,20
1.1897698174355167,44942,10787,20
1.1897937007044197,44941,10788,20
1.1898721526449016,44940,10789,20
1.1898913129510373,44939,10790,20
1.190080338082347,44938,10791,20
1.1900975665963287,44937,10792,20
1.1901330880718186,44936,10793,20
1.1901352120610382,44935,10794,20
1.1901528676110327,44934,10795,20
1.1901903079678602,44933,10796,20
1.190204113281231,44932,10797,20
1.190249388725723,44931,10798,20
1.19029949273757,44930,10799,20
1.1903031104332573,44929,10800,20
1.1903127629389356,44928,10801,20
1.190333589758422,44927,10802,20
1.1903379497408615,44926,10803,20
1.190370307529371,44925,10804,20
1.1904538731660026,44924,10805,20
1.1904760606434244,44923,10806,20
1.1905006761696355,44922,10807,20
1.1905952186299462,44921,10808,20
1.1906037665347617,44920,10809,20
1.190658063580924,44919,10810,20
1.1906774835870997,44918,10811,20
1.1906898753617887,44917,10812,20
1.1906921347456703,44916,10813,20
1.1906930193182947,44915,10814,20
1.1907196615396107,44914,10815,20
1.190742975056964,44913,10816,20
1.1907653787256907,44912,10817,20
1.1907788637742056,44911,10818,20
1.1908441633695468,44910,10819,20
1.1908969765194397,44909,10820,20
1.1909149467390954,44908,10821,20
1.1909815830521748,44907,10822,20
1.1910051381407423,44906,10823,20
1.1910894743501965,44905,10824,20
1.1911355729973239,44904,10825,20
1.1911536150627406,44903,10826,20
1.191168811562361,44902,10827,20
1.191278938008863,44901,10828,20
1.1913828610847135,44900,10829,20
1.1913894841056347,44899,10830,20
1.1913901058826486,44898,10831,20
1.191400603379545,44897,10832,20
1.1914223760508795,44896,10833,20
1.1914904023503334,44895,10834,20
1.1915331219528276,44894,10835,20
1.1916269659859833,44893,10836,20
1.1916405694623105,44892,10837,20
1.1916533856418339,44891,10838,20
1.1917282344861446,44890,10839,20
1.1917388682658951,44889,10840,20
1.19176815343087,44888,10841,20
1.1917741224246572,44887,10842,20
1.1917810611772135,44886,10843,20
1.1918146033867503,44885,10844,20
1.191930036007061,44884,10845,20
1.1919667826704652,44883,10846,20
1.1919711248058154,44882,10847,20
1.192058209744586,44881,10848,20
1.1920725060338824,44880,10849,20
1.1920746531712645,44879,10850,20
1.1921018762976892,44878,10851,20
1.1921268638274443,44877,10852,20
1.192127143748671,44876,10853,20
1.1921288083433175,44875,10854,20
1.1921498165699922,44874,10855,20
1.1921957048010539,44873,10856,20
1.1923348273841448,44872,10857,20
1.1923555536708497,44871,10858,20
1.1923913343589347,44870,10859,20
1.192425388561297,44869,10860,20
1.192463056995954,44868,10861,20
1.1924775565867003,44867,10862,20
1.1924896064691706,44866,10863,20
1.1925558506618148,44865,10864,20
1.1926164626057987,44864,10865,20
1.1926660332066372,44863,10866,20
1.192676208454462,44862,10867,20
1.1927053188870507,44861,10868,20
1.1927300170151642,44860,10869,20
1.1928126276902713,44859,10870,20
1.192831903040844,44858,10871,20
1.1928388497980515,44857,10872,20
1.1928555091946866,44856,10873,20
1.1928943331505506,44855,10874,20
1.1929077221410718,44854,10875,20
1.1929873593387745,44853,10876,20
1.1929890333188828,44852,10877,20
1.1930096832122357,44851,10878,20
1.193028351692946,44850,10879,20
1.1930887699765744,44849,10880,20
1.193090728797172,44848,10881,20
1.1931015387089223,44847,10882,20
1.193104466517632,44846,10883,20
1.1931062962607186,44845,10884,20
1.1932282692898846,44844,10885,20
1.1932743790551559,44843,10886,20
1.193280012661722,44842,10887,20
1.1933719544593133,44841,10888,20
1.1933759818806524,44840,10889,20
1.193410261358102,44839,10890,20
1.1935348424008487,44838,10891,20
1.1935530550959395,44837,10892,20
1.1936208768148118,44836,10893,20
1.193671638665878,44835,10894,20
1.1937179036256138,44834,10895,20
1.1937250652296967,44833,10896,20
1.1937598872466506,44832,10897,20
1.1938538534952983,44831,10898,20
1.1938944654470316,44830,10899,20
1.1939326631045013,44829,10900,20
1.1939418027690238,44828,10901,20
1.1939870577938603,44827,10902,20
1.1940941141938883,44826,10903,20
1.194128243096579,44825,10904,20
1.1941402898969835,44824,10905,20
1.1941507137752068,44823,10906,20
1.1941539639572942,44822,10907,20
1.1941793016521633,44821,10908,20
1.1942123106446574,44820,10909,20
1.1942316302870981,44819,10910,20
1.1943184789058017,44818,10911,20
1.1943649404145802,44817,10912,20
1.194376150139976,44816,10913,20
1.1945212079552392,44815,10914,20
1.1945813597255222,44814,10915,20
1.1946198833516313,44813,10916,20
1.1946456718983047,44812,10917,20
1.1946852754923727,44811,10918,20
1.1946862847223798,44810,10919,20
1.1947183644280492,44809,10920,20
1.1947826165493516,44808,10921,20
1.194828436419329,44807,10922,20
1.1948361425648908,44806,10923,20
1.1948527648476963,44805,10924,20
1.1949025787746659,44804,10925,20
1.1949604764941666,44803,10926,20
1.1949651430334483,44802,10927,20
1.195034904883617,44801,10928,20
1.195089974567881,44800,10929,20
1.1951351469296376,44799,10930,20
1.1951897443637343,44798,10931,20
1.1951959118946047,44797,10932,20
